DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange,Activity,ARange
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,09:25:00,,,,129.0,27.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,09:30:00,,,,233.0,29.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,09:35:00,,,,233.0,29.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,09:40:00,,,,129.0,27.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,09:45:00,,,,13.0,13.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,09:50:00,,,,233.0,29.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,09:55:00,,,,181.0,28.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,10:00:00,,,,13.0,13.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,10:05:00,,,,466.0,57.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,10:10:00,,,,828.0,112.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,10:15:00,,,,1242.0,116.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,10:20:00,,,,1450.0,119.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,10:25:00,,,,1450.0,119.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,10:30:00,,,,1450.0,119.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,10:35:00,,,,1242.0,116.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,10:40:00,,,,1035.0,114.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,10:45:00,,,,672.0,58.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,10:50:00,,,,362.0,55.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,10:55:00,,,,65.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,11:00:00,,,,181.0,28.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,11:05:00,,,,285.0,29.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,11:10:00,,,,233.0,29.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,11:15:00,,,,13.0,13.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,11:20:00,,,,233.0,29.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,11:25:00,,,,362.0,55.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,11:30:00,,,,362.0,55.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,11:35:00,,,,233.0,29.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,11:40:00,,,,13.0,13.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,11:45:00,,,,233.0,29.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,11:50:00,,,,362.0,55.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,11:55:00,,,,362.0,55.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,12:00:00,,,,238.0,25.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,12:05:00,,,,54.0,12.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,12:10:00,,,,195.0,25.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,12:15:00,,,,238.0,25.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,12:20:00,,,,195.0,25.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,12:25:00,,,,75.0,12.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,12:30:00,,,,11.0,11.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,12:35:00,,,,476.0,50.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,12:40:00,,,,865.0,99.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,12:45:00,,,,1211.0,104.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,12:50:00,,,,1211.0,104.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,12:55:00,,,,1211.0,104.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,13:00:00,,,,1211.0,104.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,13:05:00,,,,1211.0,104.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,13:10:00,,,,1038.0,101.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,13:15:00,,,,1038.0,101.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,13:20:00,,,,692.0,96.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,13:25:00,,,,389.0,49.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,13:30:00,,,,11.0,11.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,13:35:00,,,,238.0,25.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,13:40:00,,,,303.0,48.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,13:45:00,,,,303.0,48.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,13:50:00,,,,151.0,24.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,13:55:00,,,,11.0,11.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,14:00:00,,,,303.0,48.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,14:05:00,,,,389.0,49.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,14:10:00,,,,389.0,49.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,14:15:00,,,,303.0,48.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,14:20:00,,,,303.0,48.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,14:25:00,,,,11.0,11.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,14:30:00,,,,238.0,25.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,14:35:00,,,,303.0,48.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,14:40:00,,,,303.0,48.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,14:45:00,,,,32.0,11.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,14:50:00,,,,151.0,24.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,14:55:00,,,,692.0,96.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,15:00:00,,,,1038.0,101.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,15:05:00,,,,1211.0,104.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,15:10:00,,,,1038.0,101.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,15:15:00,,,,1038.0,101.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,15:20:00,,,,1038.0,101.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,15:25:00,,,,865.0,99.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,15:30:00,,,,865.0,99.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,15:35:00,,,,865.0,99.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,15:40:00,,,,692.0,96.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,15:45:00,,,,389.0,49.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,15:50:00,,,,195.0,25.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,15:55:00,,,,11.0,11.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,16:00:00,,,,322.0,41.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,16:05:00,,,,322.0,41.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,16:10:00,,,,197.0,21.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,16:15:00,,,,9.0,9.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,16:20:00,,,,322.0,41.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,16:25:00,,,,393.0,41.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,16:30:00,,,,322.0,41.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,16:35:00,,,,197.0,21.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,16:40:00,,,,27.0,10.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,16:45:00,,,,250.0,39.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,16:50:00,,,,322.0,41.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,16:55:00,,,,89.0,19.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,17:00:00,,,,62.0,10.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,17:05:00,,,,572.0,80.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,17:10:00,,,,858.0,84.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,17:15:00,,,,858.0,84.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,17:20:00,,,,858.0,84.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,17:25:00,,,,858.0,84.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,17:30:00,,,,858.0,84.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,17:35:00,,,,858.0,84.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,17:40:00,,,,858.0,84.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,17:45:00,,,,572.0,80.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,17:50:00,,,,322.0,41.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,17:55:00,,,,27.0,10.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,18:00:00,,,,393.0,41.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,18:05:00,,,,197.0,21.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,18:10:00,,,,9.0,9.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,18:15:00,,,,322.0,41.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,18:20:00,,,,393.0,41.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,18:25:00,,,,125.0,20.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,18:30:00,,,,9.0,9.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,18:35:00,,,,322.0,41.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,18:40:00,,,,393.0,41.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,18:45:00,,,,250.0,39.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,18:50:00,,,,62.0,10.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,18:55:00,,,,89.0,19.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,19:00:00,,,,322.0,41.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,19:05:00,,,,393.0,41.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,19:10:00,,,,250.0,39.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,19:15:00,,,,9.0,9.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,19:20:00,,,,322.0,41.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,19:25:00,,,,715.0,82.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,19:30:00,,,,858.0,84.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,19:35:00,,,,1002.0,87.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,19:40:00,,,,1002.0,87.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,19:45:00,,,,858.0,84.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,19:50:00,,,,858.0,84.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,19:55:00,,,,715.0,82.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,20:00:00,,,,530.0,71.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,20:05:00,,,,364.0,36.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,20:10:00,,,,41.0,9.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,20:15:00,,,,182.0,18.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,20:20:00,,,,298.0,36.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,20:25:00,,,,298.0,36.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,20:30:00,,,,182.0,18.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,20:35:00,,,,8.0,8.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,20:40:00,,,,232.0,36.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,20:45:00,,,,298.0,36.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,20:50:00,,,,364.0,36.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,20:55:00,,,,364.0,36.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,21:00:00,,,,149.0,18.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,21:05:00,,,,58.0,9.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,21:10:00,,,,232.0,36.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,21:15:00,,,,83.0,18.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,21:20:00,,,,149.0,18.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,21:25:00,,,,662.0,72.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,21:30:00,,,,927.0,75.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,21:35:00,,,,795.0,74.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,21:40:00,,,,927.0,75.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,21:45:00,,,,795.0,74.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,21:50:00,,,,795.0,74.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,21:55:00,,,,927.0,75.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,22:00:00,,,,927.0,75.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,22:05:00,,,,795.0,74.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,22:10:00,,,,662.0,72.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,22:15:00,,,,430.0,37.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,22:20:00,,,,232.0,36.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,22:25:00,,,,8.0,8.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,22:30:00,,,,298.0,36.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,22:35:00,,,,364.0,36.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,22:40:00,,,,298.0,36.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,22:45:00,,,,83.0,18.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,22:50:00,,,,41.0,9.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,22:55:00,,,,298.0,36.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,23:00:00,,,,430.0,37.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,23:05:00,,,,364.0,36.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,23:10:00,,,,232.0,36.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,23:15:00,,,,8.0,8.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,23:20:00,,,,232.0,36.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,23:25:00,,,,298.0,36.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,23:30:00,,,,298.0,36.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,23:35:00,,,,232.0,36.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,23:40:00,,,,41.0,9.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,23:45:00,,,,116.0,18.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,23:50:00,,,,662.0,72.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,14-Jun-2019,23:55:00,,,,795.0,74.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,00:00:00,,,,1002.0,87.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,00:05:00,,,,858.0,84.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,00:10:00,,,,1002.0,87.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,00:15:00,,,,1002.0,87.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,00:20:00,,,,1002.0,87.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,00:25:00,,,,858.0,84.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,00:30:00,,,,715.0,82.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,00:35:00,,,,393.0,41.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,00:40:00,,,,161.0,21.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,00:45:00,,,,45.0,10.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,00:50:00,,,,572.0,80.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,00:55:00,,,,715.0,82.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,01:00:00,,,,858.0,84.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,01:05:00,,,,858.0,84.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,01:10:00,,,,715.0,82.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,01:15:00,,,,464.0,42.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,01:20:00,,,,322.0,41.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,01:25:00,,,,197.0,21.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,01:30:00,,,,89.0,19.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,01:35:00,,,,125.0,20.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,01:40:00,,,,322.0,41.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,01:45:00,,,,393.0,41.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,01:50:00,,,,322.0,41.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,01:55:00,,,,161.0,21.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,02:00:00,,,,9.0,9.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,02:05:00,,,,250.0,39.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,02:10:00,,,,393.0,41.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,02:15:00,,,,393.0,41.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,02:20:00,,,,250.0,39.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,02:25:00,,,,89.0,19.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,02:30:00,,,,161.0,21.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,02:35:00,,,,322.0,41.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,02:40:00,,,,322.0,41.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,02:45:00,,,,322.0,41.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,02:50:00,,,,89.0,19.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,02:55:00,,,,197.0,21.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,03:00:00,,,,464.0,42.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,03:05:00,,,,572.0,80.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,03:10:00,,,,572.0,80.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,03:15:00,,,,393.0,41.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,03:20:00,,,,250.0,39.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,03:25:00,,,,27.0,10.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,03:30:00,,,,197.0,21.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,03:35:00,,,,322.0,41.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,03:40:00,,,,322.0,41.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,03:45:00,,,,250.0,39.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,03:50:00,,,,89.0,19.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,03:55:00,,,,89.0,19.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,04:00:00,,,,607.0,84.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,04:05:00,,,,759.0,86.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,04:10:00,,,,910.0,88.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,04:15:00,,,,910.0,88.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,04:20:00,,,,910.0,88.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,04:25:00,,,,910.0,88.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,04:30:00,,,,910.0,88.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,04:35:00,,,,910.0,88.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,04:40:00,,,,759.0,86.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,04:45:00,,,,910.0,88.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,04:50:00,,,,607.0,84.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,04:55:00,,,,417.0,43.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,05:00:00,,,,209.0,22.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,05:05:00,,,,133.0,21.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,05:10:00,,,,266.0,42.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,05:15:00,,,,171.0,22.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,05:20:00,,,,10.0,10.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,05:25:00,,,,266.0,42.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,05:30:00,,,,417.0,43.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,05:35:00,,,,417.0,43.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,05:40:00,,,,209.0,22.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,05:45:00,,,,10.0,10.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,05:50:00,,,,209.0,22.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,05:55:00,,,,342.0,43.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,06:00:00,,,,342.0,43.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,06:05:00,,,,209.0,22.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,06:10:00,,,,10.0,10.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,06:15:00,,,,209.0,22.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,15-Jun-2019,06:20:00,,,,266.0,42.00,,,,
