DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange,Activity,ARange
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,09:40:00,,,,300.0,33.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,09:45:00,,,,134.0,17.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,09:50:00,,,,73.0,16.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,09:55:00,,,,300.0,33.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,10:00:00,,,,361.0,34.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,10:05:00,,,,300.0,33.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,10:10:00,,,,240.0,33.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,10:15:00,,,,73.0,16.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,10:20:00,,,,179.0,32.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,10:25:00,,,,361.0,34.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,10:30:00,,,,361.0,34.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,10:35:00,,,,361.0,34.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,10:40:00,,,,240.0,33.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,10:45:00,,,,43.0,15.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,10:50:00,,,,240.0,33.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,10:55:00,,,,451.0,65.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,11:00:00,,,,451.0,65.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,11:05:00,,,,300.0,33.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,11:10:00,,,,134.0,17.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,11:15:00,,,,73.0,16.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,11:20:00,,,,300.0,33.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,11:25:00,,,,451.0,65.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,11:30:00,,,,300.0,33.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,11:35:00,,,,73.0,16.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,11:40:00,,,,240.0,33.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,11:45:00,,,,693.0,67.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,11:50:00,,,,1237.0,133.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,11:55:00,,,,1720.0,138.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,12:00:00,,,,1349.0,123.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,12:05:00,,,,905.0,119.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,12:10:00,,,,1127.0,121.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,12:15:00,,,,905.0,119.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,12:20:00,,,,627.0,61.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,12:25:00,,,,405.0,59.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,12:30:00,,,,86.0,15.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,12:35:00,,,,211.0,30.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,12:40:00,,,,516.0,60.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,12:45:00,,,,405.0,59.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,12:50:00,,,,266.0,30.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,12:55:00,,,,58.0,15.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,13:00:00,,,,155.0,29.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,13:05:00,,,,405.0,59.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,13:10:00,,,,405.0,59.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,13:15:00,,,,266.0,30.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,13:20:00,,,,58.0,15.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,13:25:00,,,,266.0,30.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,13:30:00,,,,516.0,60.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,13:35:00,,,,627.0,61.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,13:40:00,,,,516.0,60.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,13:45:00,,,,516.0,60.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,13:50:00,,,,322.0,31.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,13:55:00,,,,58.0,15.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,14:00:00,,,,211.0,30.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,14:05:00,,,,516.0,60.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,14:10:00,,,,405.0,59.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,14:15:00,,,,322.0,31.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,14:20:00,,,,86.0,15.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,14:25:00,,,,155.0,29.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,14:30:00,,,,405.0,59.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,14:35:00,,,,405.0,59.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,14:40:00,,,,405.0,59.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,14:45:00,,,,211.0,30.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,14:50:00,,,,58.0,15.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,14:55:00,,,,211.0,30.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,15:00:00,,,,405.0,59.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,15:05:00,,,,405.0,59.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,15:10:00,,,,266.0,30.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,15:15:00,,,,58.0,15.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,15:20:00,,,,155.0,29.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,15:25:00,,,,627.0,61.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,15:30:00,,,,1127.0,121.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,15:35:00,,,,1349.0,123.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,15:40:00,,,,1127.0,121.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,15:45:00,,,,1127.0,121.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,15:50:00,,,,1349.0,123.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,15:55:00,,,,1127.0,121.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,16:00:00,,,,1092.0,93.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,16:05:00,,,,936.0,90.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,16:10:00,,,,781.0,88.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,16:15:00,,,,626.0,86.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,16:20:00,,,,355.0,44.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,16:25:00,,,,16.0,10.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,16:30:00,,,,277.0,42.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,16:35:00,,,,355.0,44.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,16:40:00,,,,103.0,21.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,16:45:00,,,,180.0,22.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,16:50:00,,,,432.0,44.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,16:55:00,,,,355.0,44.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,17:00:00,,,,432.0,44.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,17:05:00,,,,35.0,10.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,17:10:00,,,,219.0,22.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,17:15:00,,,,355.0,44.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,17:20:00,,,,277.0,42.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,17:25:00,,,,16.0,10.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,17:30:00,,,,219.0,22.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,17:35:00,,,,355.0,44.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,17:40:00,,,,432.0,44.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,17:45:00,,,,180.0,22.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,17:50:00,,,,141.0,21.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,17:55:00,,,,355.0,44.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,18:00:00,,,,277.0,42.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,18:05:00,,,,141.0,21.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,18:10:00,,,,103.0,21.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,18:15:00,,,,355.0,44.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,18:20:00,,,,277.0,42.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,18:25:00,,,,277.0,42.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,18:30:00,,,,35.0,10.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,18:35:00,,,,219.0,22.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,18:40:00,,,,277.0,42.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,18:45:00,,,,277.0,42.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,18:50:00,,,,141.0,21.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,18:55:00,,,,141.0,21.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,19:00:00,,,,277.0,42.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,19:05:00,,,,355.0,44.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,19:10:00,,,,277.0,42.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,19:15:00,,,,35.0,10.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,19:20:00,,,,180.0,22.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,19:25:00,,,,355.0,44.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,19:30:00,,,,277.0,42.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,19:35:00,,,,277.0,42.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,19:40:00,,,,54.0,10.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,19:45:00,,,,219.0,22.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,19:50:00,,,,277.0,42.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,19:55:00,,,,277.0,42.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,20:00:00,,,,146.0,21.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,20:05:00,,,,185.0,22.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,20:10:00,,,,281.0,42.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,20:15:00,,,,281.0,42.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,20:20:00,,,,223.0,22.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,20:25:00,,,,40.0,10.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,20:30:00,,,,223.0,22.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,20:35:00,,,,281.0,42.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,20:40:00,,,,281.0,42.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,20:45:00,,,,59.0,10.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,20:50:00,,,,358.0,43.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,20:55:00,,,,782.0,87.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,21:00:00,,,,782.0,87.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,21:05:00,,,,936.0,89.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,21:10:00,,,,936.0,89.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,21:15:00,,,,1092.0,93.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,21:20:00,,,,1092.0,93.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,21:25:00,,,,936.0,89.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,21:30:00,,,,628.0,85.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,21:35:00,,,,435.0,44.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,21:40:00,,,,21.0,10.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,21:45:00,,,,185.0,22.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,21:50:00,,,,281.0,42.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,21:55:00,,,,281.0,42.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,22:00:00,,,,40.0,10.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,22:05:00,,,,223.0,22.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,22:10:00,,,,358.0,43.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,22:15:00,,,,358.0,43.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,22:20:00,,,,281.0,42.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,22:25:00,,,,79.0,11.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,22:30:00,,,,281.0,42.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,22:35:00,,,,358.0,43.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,22:40:00,,,,358.0,43.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,22:45:00,,,,281.0,42.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,22:50:00,,,,59.0,10.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,22:55:00,,,,223.0,22.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,23:00:00,,,,281.0,42.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,23:05:00,,,,358.0,43.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,23:10:00,,,,358.0,43.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,23:15:00,,,,358.0,43.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,23:20:00,,,,40.0,10.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,23:25:00,,,,146.0,21.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,23:30:00,,,,628.0,85.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,23:35:00,,,,782.0,87.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,23:40:00,,,,936.0,89.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,23:45:00,,,,936.0,89.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,23:50:00,,,,1092.0,93.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,07-Aug-2019,23:55:00,,,,936.0,89.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,00:00:00,,,,1122.0,94.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,00:05:00,,,,1122.0,94.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,00:10:00,,,,1122.0,94.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,00:15:00,,,,963.0,92.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,00:20:00,,,,804.0,90.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,00:25:00,,,,645.0,88.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,00:30:00,,,,287.0,43.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,00:35:00,,,,39.0,11.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,00:40:00,,,,287.0,43.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,00:45:00,,,,367.0,45.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,00:50:00,,,,228.0,23.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,00:55:00,,,,188.0,23.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,01:00:00,,,,78.0,11.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,01:05:00,,,,287.0,43.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,01:10:00,,,,446.0,45.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,01:15:00,,,,367.0,45.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,01:20:00,,,,228.0,23.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,01:25:00,,,,78.0,11.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,01:30:00,,,,188.0,23.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,01:35:00,,,,287.0,43.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,01:40:00,,,,228.0,23.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,01:45:00,,,,78.0,11.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,01:50:00,,,,188.0,23.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,01:55:00,,,,228.0,23.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,02:00:00,,,,148.0,22.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,02:05:00,,,,108.0,21.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,02:10:00,,,,188.0,23.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,02:15:00,,,,188.0,23.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,02:20:00,,,,108.0,21.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,02:25:00,,,,228.0,23.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,02:30:00,,,,287.0,43.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,02:35:00,,,,78.0,11.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,02:40:00,,,,148.0,22.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,02:45:00,,,,228.0,23.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,02:50:00,,,,228.0,23.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,02:55:00,,,,78.0,11.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,03:00:00,,,,108.0,21.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,03:05:00,,,,228.0,23.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,03:10:00,,,,287.0,43.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,03:15:00,,,,228.0,23.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,03:20:00,,,,108.0,21.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,03:25:00,,,,228.0,23.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,03:30:00,,,,287.0,43.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,03:35:00,,,,188.0,23.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,03:40:00,,,,108.0,21.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,03:45:00,,,,287.0,43.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,03:50:00,,,,228.0,23.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,03:55:00,,,,108.0,21.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,04:00:00,,,,118.0,20.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,04:05:00,,,,192.0,21.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,04:10:00,,,,229.0,21.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,04:15:00,,,,118.0,20.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,04:20:00,,,,118.0,20.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,04:25:00,,,,285.0,41.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,04:30:00,,,,285.0,41.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,04:35:00,,,,285.0,41.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,04:40:00,,,,71.0,10.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,04:45:00,,,,285.0,41.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,04:50:00,,,,768.0,85.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,04:55:00,,,,916.0,86.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,05:00:00,,,,1065.0,89.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,05:05:00,,,,1065.0,89.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,05:10:00,,,,1065.0,89.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,05:15:00,,,,1065.0,89.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,05:20:00,,,,1065.0,89.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,05:25:00,,,,1065.0,89.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,05:30:00,,,,916.0,86.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,05:35:00,,,,619.0,82.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,05:40:00,,,,285.0,41.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,05:45:00,,,,53.0,10.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,05:50:00,,,,90.0,11.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,05:55:00,,,,229.0,21.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,06:00:00,,,,229.0,21.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,06:05:00,,,,71.0,10.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,06:10:00,,,,229.0,21.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,06:15:00,,,,285.0,41.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,06:20:00,,,,285.0,41.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,06:25:00,,,,118.0,20.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,06:30:00,,,,155.0,21.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,08-Aug-2019,06:35:00,,,,229.0,21.50,,,,
